0.007461491140166077,0.04043826112860405
0.007468956363295702,0.040517886323123475
0.007476429055382319,0.04059766563496381
0.0074839092238986145,0.04067759935173909
0.0074913968763247515,0.040757687761556416
0.007498892020148395,0.040837931153017926
0.007506394662864678,0.04091832981521992
0.0075139048119762545,0.04099888403775598
0.00752142247499327,0.04107959411071371
0.0075289476594333805,0.041160460324679016
0.007536480372821785,0.04124148297073538
0.007544020622691189,0.04132266234046411
0.007551568416581838,0.041403998725946134
0.007559123762041541,0.04148549241976085
0.007566686666625628,0.04156714371498971
0.007574257137897019,0.0416489529052132
0.00758183518342618,0.04173092028451486
0.007589420810791149,0.04181304614748016
0.007597014027577567,0.04189533078919727
0.007604614841378647,0.0419777745052583
0.0076122232597951945,0.04206037759175951
0.007619839290435643,0.04214314034530264
0.007627462940916011,0.042226063062993924
0.007635094218859962,0.0423091460424474
0.007642733131898768,0.04239238958178304
0.007650379687671335,0.04247579397962875
0.007658033893824235,0.042559359535121466
0.0076656957580116605,0.04264308654790605
0.007673365287895489,0.04272697531813763
0.007681042491145245,0.042811026146482134
0.007688727375438125,0.04289523933411543
0.007696419948459029,0.04297961518272564
0.0077041202179005215,0.043064153994513577
0.0077118281914628686,0.0431488560721921
0.007719543876854055,0.043233721718989426
0.007727267281789763,0.043318751238647146
0.007734998413993389,0.04340394493542121
0.007742737281196081,0.04348930311408439
0.007750483891136692,0.043574826079925466
0.0077582382515618475,0.043660514138750606
0.007766000370225901,0.043746367596882885
0.007773770254890964,0.04383238676116474
0.007781547913326937,0.04391857193895643
0.007789333353311466,0.04400492343813944
0.007797126582630004,0.04409144156711542
0.007804927609075774,0.04417812663480547
0.007812736440449795,0.04426497895065462
0.007820553084560916,0.04435199882462881
0.007828377549225773,0.044439186567218014
0.007836209842268826,0.044526542489435106
0.00784404997152238,0.04461406690281777
0.007851897944826552,0.04470176011942939
0.00785975377002933,0.044789622451858135
0.007867617454986535,0.04487765421321943
0.007875489007561841,0.044965855717154946
0.00788336843562682,0.045054227277835146
0.00789125574706089,0.045142769209957856
0.007899150949751358,0.04523148182875092
0.007907054051593441,0.045320365449971534
0.007914965060490229,0.045409420389907584
0.007922883984352742,0.04549864696537764
0.0079308108310999,0.04558804549373263
0.007938745608658544,0.04567761629285538
0.007946688324963464,0.04576735968116208
0.007954638987957372,0.04585727597760292
0.007962597605590925,0.04594736550166245
0.007970564185822752,0.046037628573360245
0.007978538736619422,0.046128065513251326
0.007986521265955502,0.046218676642427625
0.007994511781813513,0.04630946228251853
0.008002510292183965,0.04640042275569023
0.008010516805065383,0.04649155838464836
0.008018531328464274,0.046582869492637236
0.008026553870395154,0.04667435640344075
0.00803458443888058,0.04676601944138348
0.008042623041951108,0.04685785893133143
0.008050669687645355,0.04694987519869198
0.00805872438400996,0.047042068569415285
0.008066787139099614,0.04713443936999395
0.008074857960977087,0.047226987927464936
0.008082936857713193,0.04731971456941009
0.008091023837386824,0.047412619623955043
0.008099118908084974,0.04750570341977223
0.008107222077902699,0.047598966286080624
0.008115333354943185,0.04769240855264523
0.008123452747317702,0.04778603054978037
0.008131580263145637,0.04787983260834716
0.008139715910554518,0.04797381505975706
0.008147859697679989,0.04806797823597053
0.008156011632665829,0.0481623224694987
0.00816417172366399,0.04825684809340414
0.008172339978834547,0.04835155544130032
0.00818051640634577,0.04844644484735394
0.008188701014374083,0.048541516646284255
0.008196893811104083,0.04863677117336396
0.008205094804728587,0.04873220876442086
0.008213304003448578,0.04882782975583744
0.00822152141547325,0.048923634484551615
0.00822974704902003,0.04901962328805809
0.008237980912314537,0.04911579650440823
0.008246223013590652,0.04921215447221117
0.008254473361090467,0.049308697530634604
0.008262731963064322,0.0494054260194049
0.008270998827770836,0.049502340278807844
0.008279273963476868,0.04959944064968991
0.008287557378457548,0.049696727473458546
0.008295849080996301,0.04979420109208266
0.00830414907938482,0.04989186184809313
0.008312457381923119,0.04998971008458453
0.008320773996919491,0.050087746145213385
0.008329098932690548,0.05018597037420236
0.008337432197561237,0.05028438311633754
0.00834577379986482,0.05038298471697189
0.00835412374794289,0.0504817755220226
0.008362482050145411,0.05058075587797595
0.008370848714830672,0.050679926131883324
0.008379223750365355,0.05077928663136633
0.008387607165124484,0.050878837724614545
0.00839599896749147,0.05097857976038567
0.008404399165858131,0.051078513088010036
0.008412807768624658,0.051178638057386094
0.008421224784199648,0.05127895501898527
0.008429650221000132,0.051379464323850876
0.00843808408745153,0.051480166323597976
0.008446526391987728,0.05158106137041585
0.008454977143051021,0.0516821498170672
0.008463436349092154,0.05178343201688951
0.008471904018570349,0.05188490832379522
0.008480380159953269,0.05198657909227267
0.008488864781717047,0.05208844467738705
0.008497357892346322,0.05219050543478132
0.00850585950033419,0.052292761720673986
0.008514369614182275,0.0523952138918643
0.008522888242400684,0.05249786230572939
0.008531415393508037,0.05260070732022648
0.008539951076031503,0.05270374929389332
0.008548495298506757,0.05280698858584809
0.008557048069478013,0.05291042555579073
0.00856560939749806,0.053014060564003374
0.008574179291128211,0.053117893971351915
0.008582757758938376,0.05322192613928478
0.008591344809507013,0.05332615742983515
0.008599940451421168,0.053430588205619856
0.0086085446932765,0.0535352188298428
0.008617157543677242,0.05364004966629288
0.00862577901123624,0.05374508107934595
0.008634409104574973,0.05385031343396551
0.008643047832323524,0.05395574709570228
0.008651695203120634,0.054061382430696026
0.008660351225613669,0.05416721980567585
0.008669015908458644,0.054273259587960254
0.008677689260320257,0.05437950214545828
0.008686371289871845,0.0544859478466706
0.008695062005795456,0.05459259706068875
0.008703761416781796,0.05469945015719735
0.008712469531530272,0.054806507506473756
0.008721186358749012,0.05491376947938864
0.008729911907154837,0.05502123644740664
0.00873864618547329,0.055128908782587915
0.008747389202438664,0.05523678685758804
0.00875614096679397,0.05534487104565766
0.008764901487290965,0.05545316172064496
0.008773670772690183,0.05556165925699519
0.0087824488317609,0.05567036402975167
0.008791235673281187,0.05577927641455627
0.008800031306037879,0.055888396787649564
0.008808835738826605,0.05599772552587168
0.008817648980451809,0.05610726300666424
0.008826471039726723,0.056217009608068635
0.008835301925473419,0.05632696570872897
0.008844141646522776,0.05643713168788966
0.008852990211714509,0.056547507925399976
0.0088618476298972,0.05665809480171158
0.008870713909928258,0.05676889269788021
0.00887958906067396,0.05687990199556647
0.008888473091009468,0.056991123077035355
0.00889736600981881,0.05710255632515937
0.008906267825994893,0.057214202123415325
0.008915178548439553,0.05732606085588876
0.008924098186063496,0.057438132907271955
0.008933026747786376,0.05755041866286548
0.008941964242536751,0.0576629185085793
0.008950910679252104,0.057775632830931345
0.00895986606687889,0.05788856201705128
0.008968830414372481,0.058001706454678836
0.008977803730697244,0.05811506653216403
0.008986786024826483,0.05822864263846972
0.00899577730574249,0.058342435163170614
0.00900477758243656,0.058456444496454374
0.009013786863908961,0.058570671029122834
0.009022805159168971,0.05868511515259078
0.0090318324772349,0.058799777258889296
0.00904086882713405,0.05891465774066296
0.009049914217902789,0.0590297569911733
0.0090589686585865,0.059145075404298475
0.009068032158239616,0.059260613374533144
0.009077104725925654,0.059376371296989916
0.009086186370717175,0.059492349567399905
0.009095277101695816,0.05960854858211151
0.009104376927952323,0.05972496873809463
0.00911348585858651,0.05984161043293734
0.009122603902707324,0.05995847406484911
0.009131731069432799,0.0600755600326609
0.009140867367890097,0.06019286873582341
0.009150012807215533,0.06031040057441206
0.009159167396554539,0.060428155949122986
0.009168331145061697,0.0605461352612765
0.00917750406190077,0.06066433891281764
0.009186686156244664,0.06078276730631438
0.009195877437275487,0.06090142084496053
0.009205077914184514,0.061020299932575295
0.009214287596172214,0.06113940497360437
0.009223506492448286,0.06125873637312018
0.009232734612231619,0.0613782945368212
0.009241971964750325,0.06149807987103528
0.009251218559241775,0.06161809278271835
0.009260474404952547,0.06173833367945414
0.009269739511138502,0.06185880296945745
0.009279013887064744,0.061979501061571796
0.009288297542005636,0.06210042836527174
0.009297590485244851,0.062221585290662906
0.009306892726075327,0.062342972248483286
0.009316204273799297,0.062464589650101376
0.009325525137728326,0.06258643790752016
0.009334855327183261,0.06270851743337491
0.00934419485149431,0.06283082864093525
0.009353543720000988,0.06295337194410466
0.009362901942052157,0.06307614775742143
0.009372269527006058,0.0631991564960599
0.009381646484230266,0.06332239857583
0.009391032823101731,0.06344587441317773
0.009400428553006811,0.06356958442518701
0.00940983368334122,0.06369352902957837
0.009419248223510103,0.06381770864471092
0.009428672182927995,0.06394212368958208
0.009438105571018847,0.06406677458382837
0.009447548397216066,0.06419166174772639
0.00945700067096247,0.06431678560219212
0.009466462401710323,0.06444214656878278
0.009475933598921375,0.06456774506969576
0.009485414272066808,0.06469358152777183
0.009494904430627312,0.06481965636649245
0.009504404084093037,0.06494597000998226
0.00951391324196363,0.06507252288300891
0.009523431913748267,0.06519931541098412
0.009532960108965611,0.06532634801996373
0.00954249783714385,0.06545362113664743
0.00955204510782073,0.0655811351883816
0.009561601930543505,0.06570889060315699
0.009571168314869016,0.06583688780961106
0.009580744270363638,0.06596512723702752
0.009590329806603322,0.06609360931533825
0.00959992493317362,0.06622233447512182
0.00960952965966965,0.06635130314760529
0.009619143995696133,0.0664805157646644
0.009628767950867423,0.06660997275882341
0.009638401534807457,0.06673967456325658
0.009648044757149836,0.06686962161178922
0.009657697627537777,0.06699981433889513
0.009667360155624142,0.06713025317970067
0.009677032351071476,0.06726093856998294
0.00968671422355196,0.0673918709461716
0.009696405782747483,0.06752305074534803
0.009706107038349598,0.06765447840524708
0.00971581800005955,0.06778615436425639
0.009725538677588321,0.06791807906141789
0.00973526908065658,0.06805025293642786
0.00974500921899472,0.06818267642963627
0.009754759102342903,0.06831534998204947
0.009764518740451,0.06844827403532872
0.009774288143078643,0.06858144903179197
0.009784067319995251,0.06871487541441323
0.009793856280979988,0.06884855362682296
0.009803655035821828,0.06898248411331054
0.009813463594319522,0.06911666731882149
0.00982328196628162,0.06925110368896092
0.009833110161526512,0.06938579366999209
0.009842948189882374,0.06952073770883704
0.009852796061187257,0.06965593625307853
0.00986265378528902,0.06979138975095789
0.009872521372045385,0.06992709865137803
0.00988239883132395,0.07006306340390245
0.009892286173002172,0.0701992844587559
0.009902183406967382,0.07033576226682425
0.009912090543116831,0.07047249727965643
0.009922007591357652,0.07060948994946326
0.00993193456160688,0.07074674072911868
0.009941871463791508,0.0708842500721607
0.00995181830784842,0.07102201843278899
0.009961775103724476,0.07116004626587025
0.009971741861376466,0.07129833402693364
0.009981718590771141,0.07143688217217403
0.009991705301885246,0.07157569115845197
0.010001702004705479,0.0717147614432927
0.010011708709228555,0.07185409348488869
0.010021725425461177,0.07199368774209847
0.010031752163420051,0.07213354467444755
0.010041788933131934,0.0722736647421286
0.010051835744633586,0.07241404840600252
0.010061892607971811,0.07255469612759713
0.01007195953320349,0.07269560836911027
0.010082036530395544,0.07283678559340734
0.01009212360962496,0.07297822826402312
0.010102220780978834,0.07311993684516249
0.010112328054554321,0.07326191180169939
0.010122445440458715,0.07340415359917907
0.010132572948809395,0.07354666270381616
0.010142710589733856,0.07368943958249752
0.010152858373369763,0.07383248470278037
0.01016301630986488,0.07397579853289393
0.010173184409377162,0.07411938154174014
0.010183362682074704,0.07426323419889191
0.010193551138135765,0.07440735697459544
0.010203749787748823,0.0745517503397709
0.01021395864111252,0.0746964147660103
0.010224177708435698,0.07484135072558074
0.010234406999937449,0.07498655869142223
0.010244646525847041,0.07513203913714994
0.010254896296404022,0.07527779253705325
0.010265156321858154,0.07542381936609688
0.010275426612469454,0.07557012009992015
0.010285707178508234,0.07571669521483892
0.010295998030255047,0.07586354518784488
0.01030629917800074,0.07601067049660526
0.01031661063204648,0.07615807161946442
0.010326932402703702,0.0763057490354433
0.010337264500294195,0.07645370322423972
0.010347606935150052,0.07660193466623022
0.010357959717613696,0.07675044384246721
0.010368322858037932,0.07689923123468245
0.010378696366785888,0.07704829732528529
0.010389080254231065,0.07719764259736439
0.010399474530757374,0.07734726753468635
0.01040987920675907,0.07749717262169742
0.01042029429264085,0.07764735834352332
0.01043071979881779,0.077797825185969
0.01044115573571539,0.07794857363551977
0.010451602113769604,0.07809960417934103
0.010462058943426803,0.078250917305278
0.010472526235143808,0.07840251350185778
0.010483003999387931,0.07855439325828728
0.010493492246636918,0.07870655706445495
0.010503990987379034,0.07885900541093138
0.010514500232113012,0.07901173878896728
0.01052501999134809,0.0791647576904968
0.010535550275604046,0.07931806260813545
0.010546091095411157,0.07947165403518142
0.010556642461310231,0.07962553246561443
0.010567204383852655,0.07977969839409893
0.010577776873600335,0.07993415231598056
0.01058835994112578,0.0800888947272892
0.010598953597012047,0.08024392612473785
0.010609557851852787,0.0803992470057232
0.01062017271625227,0.08055485786832584
0.010630798200825355,0.08071075921130999
0.010641434316197518,0.0808669515341246
0.010652081073004893,0.08102343533690293
0.010662738481894219,0.08118021112046259
0.010673406553522925,0.08133727938630664
0.010684085298559074,0.08149464063662215
0.010694774727681404,0.08165229537428198
0.01070547485157936,0.08181024410284443
0.010716185680953061,0.08196848732655226
0.010726907226513326,0.08212702555033524
0.01073763949898172,0.0822858592798077
0.0107483825090905,0.08244498902127118
0.010759136267582695,0.08260441528171214
0.010769900785212052,0.08276413856880427
0.010780676072743084,0.08292415939090614
0.010791462140951094,0.08308447825706478
0.010802259000622146,0.08324509567701288
0.01081306666255309,0.08340601216116938
0.010823885137551606,0.08356722822064167
0.010834714436436152,0.083728744367222
0.010845554570036048,0.08389056111339244
0.010856405549191416,0.0840526789723196
0.01086726738475323,0.08421509845785946
0.010878140087583343,0.08437782008455463
0.01088902366855445,0.08454084436763543
0.010899918138550124,0.08470417182301948
0.010910823508464855,0.08486780296731267
0.010921739789203994,0.08503173831780875
0.01093266699168384,0.08519597839248894
0.01094360512683159,0.08536052371002267
0.01095455420558537,0.08552537478976752
0.010965514238894277,0.08569053215176925
0.010976485237718327,0.08585599631676166
0.01098746721302854,0.0860217678061671
0.010998460175806881,0.08618784714209538
0.011009464137046305,0.08635423484734561
0.011020479107750792,0.0865209314454054
0.011031505098935307,0.08668793746044978
0.01104254212162583,0.08685525341734268
0.011053590186859403,0.08702287984163748
0.011064649305684087,0.08719081725957512
0.011075719489158987,0.08735906619808465
0.011086800748354308,0.08752762718478502
0.011097893094351293,0.08769650074798285
0.011108996538242306,0.08786568741667389
0.011120111091130784,0.08803518772054153
0.01113123676413127,0.08820500218995897
0.011142373568369456,0.08837513135598707
0.011153521514982131,0.08854557575037614
0.011164680615117259,0.08871633590556394
0.011175850879933932,0.08888741235467734
0.011187032320602409,0.0890588056315319
0.011198224948304147,0.08923051627063161
0.011209428774231766,0.08940254480716814
0.011220643809589084,0.08957489177702249
0.011231870065591157,0.08974755771676324
0.01124310755346423,0.08992054316364784
0.011254356284445785,0.09009384865562164
0.011265616269784572,0.09026747473131846
0.011276887520740558,0.09044142193005966
0.011288170048585013,0.09061569079185472
0.011299463864600458,0.09079028185740146
0.0113107689800807,0.09096519566808525
0.011322085406330874,0.0911404327659796
0.011333413154667387,0.0913159936938448
0.011344752236418012,0.09149187899512945
0.011356102662921816,0.09166808921396918
0.01136746444552922,0.09184462489518741
0.011378837595602027,0.09202148658429421
0.011390222124513377,0.09219867482748678
0.011401618043647792,0.09237619017165033
0.011413025364401209,0.09255403316435573
0.011424444098180943,0.09273220435386054
0.011435874256405718,0.09291070428910919
0.01144731585050571,0.09308953351973281
0.011458768891922499,0.09326869259604842
0.011470233392109144,0.09344818206905847
0.011481709362530136,0.09362800249045278
0.011493196814661438,0.0938081544126057
0.011504695759990522,0.09398863838857763
0.011516206210016314,0.09416945497211315
0.011527728176249287,0.09435060471764467
0.011539261670211397,0.09453208818028636
0.011550806703436129,0.09471390591583939
0.011562363287468536,0.09489605848078864
0.011573931433865195,0.09507854643230296
0.011585511154194242,0.09526137032823645
0.011597102460035418,0.09544453072712566
0.011608705362980021,0.09562802818819238
0.011620319874630945,0.09581186327133961
0.01163194600660272,0.09599603653715594
0.011643583770521462,0.09618054854691116
0.011655233178024955,0.09636539986255821
0.011666894240762598,0.09655059104673236
0.011678566970395442,0.09673612266275156
0.011690251378596242,0.09692199527461443
0.011701947477049383,0.09710820944700149
0.011713655277450987,0.09729476574527585
0.011725374791508845,0.09748166473547948
0.011737106030942461,0.09766890698433639
0.011748849007483096,0.09785649305925037
0.011760603732873718,0.09804442352830489
0.011772370218869043,0.09823269896026443
0.011784148477235577,0.09842131992457148
0.011795938519751572,0.09861028699134766
0.011807740358207058,0.09879960073139415
0.011819554004403897,0.09898926171619005
0.011831379470155714,0.09917927051789177
0.011843216767287999,0.09936962770933389
0.011855065907638037,0.09956033386402885
0.01186692690305496,0.09975138955616458
0.011878799765399788,0.0999427953606068
0.011890684506545358,0.10013455185289588
0.011902581138376438,0.10032665960924891
0.011914489672789647,0.10051911920655898
0.011926410121693511,0.10071193122239153
0.011938342497008501,0.10090509623499
0.011950286810666984,0.10109861482326798
0.011962243074613261,0.1012924875668153
0.011974211300803622,0.10148671504589413
0.011986191501206282,0.10168129784143987
0.01199818368780143,0.10187623653505917
0.012010187872581275,0.10207153170903138
0.012022204067549985,0.10226718394630596
0.012034232284723775,0.10246319383050428
0.012046272536130841,0.10265956194591852
0.012058324833811458,0.10285628887750964
0.012070389189817914,0.1030533752109083
0.012082465616214554,0.10325082153241405
0.012094554125077829,0.1034486284289946
0.012106654728496237,0.10364679648828623
0.01211876743857037,0.103845326298591
0.012130892267412964,0.10404421844888023
0.012143029227148836,0.10424347352878882
0.012155178329914935,0.10444309212861846
0.01216733958786039,0.10464307483933677
0.012179513013146433,0.10484342225257426
0.012191698617946518,0.10504413496062714
0.012203896414446235,0.10524521355645355
0.012216106414843372,0.10544665863367497
0.012228328631347955,0.10564847078657569
0.012240563076182176,0.10585065061010024
0.012252809761580503,0.10605319869985586
0.012265068699789616,0.1062561156521088
0.012277339903068436,0.1064594020637859
0.012289623383688195,0.10666305853247204
0.012301919153932363,0.10686708565641156
0.012314227226096697,0.10707148403450639
0.012326547612489296,0.10727625426631526
0.012338880325430533,0.10748139695205405
0.012351225377253115,0.107686912692593
0.012363582780302113,0.1078928020894595
0.012375952546934911,0.10809906574483397
0.012388334689521299,0.10830570426155073
0.012400729220443406,0.10851271824309738
0.012413136152095758,0.10872010829361334
0.012425555496885309,0.10892787501789014
0.012437987267231379,0.1091360190213696
0.012450431475565764,0.10934454091014456
0.012462888134332661,0.10955344129095612
0.012475357255988723,0.10976272077119376
0.01248783885300309,0.10997237995889642
0.01250033293785735,0.11018241946274843
0.012512839523045579,0.1103928398920806
0.012525358621074385,0.11060364185687
0.012537890244462856,0.11081482596773717
0.012550434405742605,0.11102639283594706
0.012562991117457817,0.1112383430734083
0.012575560392165182,0.11145067729267011
0.012588142242433998,0.11166339610692433
0.012600736680846106,0.11187650013000283
0.012613343719995933,0.1120899899763762
0.012625963372490542,0.1123038662611553
0.012638595650949566,0.11251812960008811
0.012651240568005305,0.11273278060955971
0.012663898136302665,0.11294781990659086
0.012676568368499208,0.11316324810883716
0.012689251277265185,0.11337906583459056
0.012701946875283497,0.11359527370277345
0.012714655175249731,0.11381187233294243
0.012727376189872212,0.11402886234528509
0.012740109931871944,0.11424624436061992
0.012752856413982657,0.11446401900039405
0.012765615648950858,0.11468218688668419
0.01277838764953576,0.11490074864219357
0.01279117242850939,0.11511970489025336
0.012803969998656512,0.115339056254819
0.01281678037277469,0.11555880336047109
0.01282960356367432,0.1157789468324143
0.01284243958417857,0.11599948729647502
0.012855288447123487,0.11622042537910127
0.012868150165357922,0.11644176170736187
0.012881024751743584,0.11666349690894506
0.012893912219155082,0.11688563161215748
0.012906812580479873,0.11710816644592226
0.01291972584861831,0.11733110203977914
0.012932652036483683,0.11755443902388352
0.01294559115700217,0.11777817802900403
0.012958543223112882,0.1180023196865222
0.012971508247767908,0.11822686462843157
0.012984486243932251,0.11845181348733591
0.012997477224583932,0.11867716689644892
0.01301048120271392,0.11890292548959203
0.013023498191326184,0.11912908990119364
0.013036528203437736,0.119355660766289
0.013049571252078566,0.11958263872051678
0.013062627350291747,0.11981002440012034
0.013075696511133368,0.12003781844194494
0.013088778747672577,0.1202660214834359
0.013101874072991637,0.12049463416264039
0.01311498250018586,0.12072365711820254
0.013128104042363666,0.12095309098936413
0.01314123871264662,0.121182936415964
0.013154386524169382,0.12141319403843431
0.013167547490079751,0.12164386449780162
0.01318072162353872,0.12187494843568503
0.0131939089377204,0.1221064464942937
0.013207109445812128,0.122338359316427
0.013220323161014402,0.12257068754547207
0.013233550096540928,0.12280343182540288
0.013246790265618666,0.12303659280078028
0.01326004368148776,0.12327017111674732
0.013273310357401653,0.1235041674190317
0.01328659030662701,0.1237385823539412
0.013299883542443767,0.12397341656836358
0.013313190078145189,0.12420867070976693
0.013326509927037797,0.12444434542619509
0.013339843102441431,0.1246804413662671
0.013353189617689292,0.12491695917917833
0.013366549486127883,0.12515389951469558
0.01337992272111706,0.1253912630231564
0.013393309336030088,0.1256290503554699
0.013406709344253556,0.12586726216311306
0.013420122759187495,0.1261058990981292
0.013433549594245314,0.1263449618131277
0.013446989862853833,0.12658445096128101
0.013460443578453348,0.12682436719632528
0.013473910754497552,0.1270647111725559
0.013487391404453644,0.12730548354482873
0.013500885541802265,0.12754668496855615
0.013514393180037542,0.12778831609970753
0.013527914332667135,0.1280303775948063
0.01354144901321219,0.12827287011092914
0.013554997235207374,0.1285157943057026
0.013568559012200934,0.12875915083730494
0.013582134357754638,0.12900294036446036
0.013595723285443818,0.1292471635464404
0.013609325808857431,0.12949182104306156
0.013622941941597973,0.12973691351468142
0.013636571697281604,0.1299824416222013
0.013650215089538058,0.13022840602705954
0.01366387213201075,0.13047480739123463
0.013677542838356711,0.13072164637723915
0.013691227222246641,0.13096892364812096
0.013704925297364945,0.13121663986746013
0.013718637077409689,0.13146479569936742
0.01373236257609264,0.13171339180848296
0.013746101807139326,0.13196242885997378
0.013759854784288962,0.1322119075195316
0.013773621521294518,0.13246182845337318
0.013787402031922757,0.1327121923282354
0.013801196329954161,0.13296299981137571
0.01381500442918306,0.13321425157056976
0.01382882634341754,0.1334659482741083
0.013842662086479501,0.1337180905907971
0.013856511672204716,0.13397067918995398
0.013870375114442746,0.13422371474140726
0.013884252427057056,0.13447719791549317
0.013898143623924953,0.13473112938305476
0.01391204871893762,0.13498550981543933
0.013925967726000174,0.13524033988449746
0.013939900659031617,0.135495620262579
0.013953847531964868,0.13575135162253316
0.013967808358746827,0.13600753463770587
0.013981783153338308,0.1362641699819367
0.013995771929714095,0.13652125832955775
0.01400977470186299,0.13677880035539303
0.014023791483787743,0.13703679673475222
0.014037822289505161,0.13729524814343397
0.014051867133046037,0.13755415525771864
0.014065926028455206,0.1378135187543701
0.014079998989791587,0.1380733393106316
0.01409408603112812,0.1383336176042238
0.014108187166551869,0.1385943543133441
0.014122302410163962,0.1388555501166614
0.014136431776079627,0.13911720569331698
0.014150575278428262,0.1393793217229211
0.014164732931353353,0.13964189888555079
0.014178904749012544,0.13990493786174685
0.014193090745577676,0.14016843933251333
0.014207290935234738,0.1404324039793141
0.014221505332183906,0.14069683248406983
0.014235733950639606,0.14096172552915798
0.014249976804830427,0.14122708379740823
0.014264233908999256,0.1414929079721019
0.01427850527740318,0.14175919873696807
0.014292790924313561,0.1420259567761818
0.014307090864016068,0.14229318277436287
0.01432140511081062,0.1425608774165713
0.01433573367901149,0.14282904138830765
0.01435007658294723,0.14309767537550722
0.01436443383696074,0.14336678006453996
0.014378805455409293,0.14363635614220904
0.014393191452664503,0.1439064042957453
0.01440759184311235,0.14417692521280556
0.014422006641153255,0.14444791958147374
0.014436435861202003,0.14471938809025287
0.0144508795176878,0.14499133142806608
0.014465337625054335,0.1452637502842541
0.014479810197759686,0.1455366453485697
0.014494297250276454,0.14581001731117993
0.01450879879709168,0.1460838668626585
0.0145233148527069,0.14635819469398637
0.014537845431638198,0.1466330014965488
0.014552390548416123,0.14690828796213107
0.014566950217585823,0.14718405478291785
0.014581524453706954,0.14746030265148924
0.014596113271353742,0.14773703226081836
0.01461071668511503,0.14801424430426857
0.014625334709594222,0.14829193947559183
0.014639967359409327,0.14857011846892343
